24100;20049;Rive Poleo;0
24100;20050;Rivelle;0
24100;20051;Rive Magrè;0
24100;20052;Rivo Ballarin;0
24100;20054;Santa Caterina;0
24100;20055;Sarego;0
24100;20057;Strulli;0
24100;20061;Zausa;0
24101;10001;Solagna;1
24101;20002;Mignano;0
24101;20003;Torre;0
24101;24901;Via dell'Albero;0
24101;24902;Villaggio del Sole;0
24102;10001;Colloredo;0
24102;10002;Pilastro;0
24102;10003;Sossano;1
24102;20001;Case Ronche-Vangelista;0
24102;20003;La Madonetta;0
24102;20004;Mozza;0
24103;10001;Colle;0
24103;10002;Sovizzo;1
24103;10003;Tavernelle;0
24103;20001;Buso;0
24103;20003;Dalla Vecchia;0
24103;20005;Muzzi;0
24103;20006;Punta;0
24103;20007;Righi;0
24103;20008;Vigo;0
24103;20009;Molon-Villapiazzola;0
24104;10001;Belvedere;0
24104;10002;Cusinati;0
24104;10004;Tezze;1
24104;20001;Baracche;0
24104;20003;Tre Case;0
24104;20004;Brega;0
24104;20005;Brenta;0
24104;20006;Bressani;0
24104;20008;Casona;0
24104;20010;Gelain;0
24104;20011;Lorenzin;0
24104;20013;Pellizzer;0
24104;20014;Scopel;0
24104;20015;Sebellin;0
24104;20016;Tocche;0
24105;10001;Rozzampia;0
24105;10002;Thiene;1
24105;10003;Santo;0
24105;20001;Brunalle;0
24105;20002;Ca' Corrˆ;0
24105;20003;Ca' Fusa;0
24105;20004;Cantele;0
24105;20005;Ca' Orecchiona;0
24105;20006;Capitello;0
24105;20007;Carollo;0
24105;20009;Dalla Vecchia;0
24105;20010;Manea;0
24105;20011;Pra' Novelli;0
24105;30001;Cava Eg-Zanotto;0
24105;30002;Depuratore Astico Acque;0
24105;30003;Quarta Zona Industriale Artigianale;0
24106;10001;Tonezza del Cimone;1
24106;20002;Campana;0
24106;20004;Fontana;0
24106;20007;Pettinˆ;0
24106;20009;Sella;0
24106;20010;Tezza;0
24106;20014;Via;0
24106;20101;Barchi;0
24106;20103;Costa;0
24106;20106;Lain;0
24106;20108;Sarcello;0
24106;20111;Vallˆ;0
24106;20112;Valle I;0
24106;20113;Valle II;0
24107;10001;Torrebelvicino;1
24107;20001;Asse;0
24107;20005;Cavion;0
24107;20007;Enna;0
24107;20014;Mondonovo;0
24107;20018;Ponte Capre-Saline;0
24107;20019;Pra' Cabrolo;0
24107;20026;Tenaglia;0
24108;10001;Marola;0
24108;10002;Torri di Quartesolo;1
24108;20001;Castello;0
24108;20002;Stradone;0
24108;20003;Cantarana;0
24108;20004;Ghiotto;0
24108;20005;Guizze;0
24108;20006;Marconi;0
24108;20008;Risaro;0
24108;20009;Sinigaglia;0
24108;20011;Stradone Ovest;0
24108;30001;Galvanin;0
24110;10001;Lovara;0
24110;10002;San Benedetto;0
24110;10003;Selva;0
24110;10004;Trissino;1
24110;20001;Baroni;0
24110;20002;Ceretta;0
24110;20003;Ceretta (Scorloni);0
24110;20004;Chiarelli;0
24110;20005;Cinto;0
24110;20006;Colombaretti;0
24110;20007;Culpi;0
24110;20008;De Cao;0
24110;20009;Lora;0
24110;20010;Maghi;0
24110;20011;Masieri di Sopra;0
24110;20012;Masieri di Sotto;0
24110;20013;Massignani;0
24110;20014;Munari;0
24110;20015;Nori;0
24110;20016;Bragi;0
24110;20019;Valentina;0
24110;20020;Venturini;0
24110;20021;Marzotti;0
24110;20023;Angeli;0
24110;20024;Nicoletti;0
24111;10002;Castelvecchio;0
24111;10004;San Quirico;0
24111;10005;Valdagno;1
24111;20001;Ambrosini;0
24111;20002;Baracca;0
24111;20003;Battistini;0
24111;20004;Bergamini di Sotto;0
24111;20005;Biceghi;0
24111;20006;Boscati;0
24111;20007;Brentani;0
24111;20008;Case;0
24111;20009;Castrazzano;0
24111;20010;Cecchetti;0
24111;20014;Croce Milani;0
24111;20015;Croce Santa Maria;0
24111;20016;Crosara;0
24111;20017;Dede;0
24111;20018;Fontana;0
24111;20019;Fornari;0
24111;20020;Giacomazzi;0
24111;20021;Giani;0
24111;20022;Grigolati;0
24111;20023;Lora di Sotto;0
24111;20024;Lorenzi;0
24111;20025;Lovati;0
24111;20026;Lure;0
24111;20027;Marcantoni;0
24111;20028;Mascarelle;0
24111;20029;Sbricci-Maso;0
24111;20030;Massegnan;0
24111;20031;Massignani;0
24111;20032;Mattiazzi;0
24111;20033;Menti di Sotto;0
24111;20034;Motto Curto;0
24111;20035;Motto Lungo;0
24111;20036;Mucchione;0
24111;20037;Nogareo;0
24111;20038;Novella;0
24111;20039;Peretti;0
24111;20040;Pozza;0
24111;20041;Predelle;0
24111;20042;Preti;0
24111;20043;Re;0
24111;20044;Rossati;0
24111;20045;Rossati di Sopra;0
24111;20048;Tandani;0
24111;20050;Urbani di Sopra;0
24111;20051;Vegri;0
24111;20052;Visonˆ;0
24111;20053;Zarantonelli;0
24111;20054;Zenere;0
24111;20055;Barbarana;0
24111;20056;Bernardi;0
24111;20057;Campotamaso;0
24111;20058;Cerealto;0
24111;20059;Frati di Santa Maria;0
24111;20060;Gavazzolo;0
24111;20061;Giara di Sopra;0
24111;20062;Guasine;0
24111;20063;Isola Verde;0
24111;20064;Mecceneri;0
24111;20065;Nogara di Piana;0
24111;20066;Pieri;0
24111;20067;Priara;0
24111;20068;Salton;0
24111;20070;Spelaccia;0
24111;20071;Tommasi;0
24111;20072;Venco;0
24112;10001;Barcarola;0
24112;10002;Forni;0
24112;10003;Pedescala;0
24112;10004;San Pietro Valdastico;1
24112;10005;Valpegara;0
24112;20001;Basso;0
24112;20002;Belasio;0
24112;20003;Forme Cerati;0
24112;20004;Fozati;0
24112;20005;La Costa;0
24112;20006;La Dogana-Cerati;0
24112;20008;Maso;0
24112;20009;Righele;0
24112;20010;Sella;0
24112;20011;Setteca';0
24112;20012;Soglio;0
24112;30001;Zona Artigianale e Industriale;0
24113;10001;Sant'Antonio;0
24113;10002;Staro;0
24113;10003;Valli del Pasubio;1
24113;20004;Brandelleri Staro;0
24113;20005;Brandelleri-Codivolpe-Stonera;0
24113;20012;Chiumenti;0
24113;20014;Corte-Sega;0
24113;20016;Corzati;0
24113;20021;Fecchiera;0
24113;20025;Gisbenti;0
24113;20027;Grumale;0
24113;20036;Orte;0
24113;20039;Pelè;0
24113;20043;Pozza;0
24113;20044;Pozzera;0
24113;20045;Pra';0
24113;20048;Riva Staro;0
24113;20050;San Rocco;0
24114;10001;Costa;0
24114;10003;San Gaetano;0
24114;10004;Valstagna;1
24114;20001;Barbamarco;0
24114;20002;Collicello;0
24114;20003;Giara Modon;0
24114;20004;Mori;0
24114;20005;Pieretti;0
24114;20007;Valgadena;0
24115;10001;Lago;0
24115;10002;Meda;0
24115;10003;Seghe;0
24115;10004;Velo;1
24115;20001;Bronzi;0
24115;20002;Costa di Sopra;0
24115;20003;Costa di Sotto;0
24115;20004;Crosare;0
24115;20005;Lenzetti;0
24115;20006;Masi;0
24115;20007;Maso;0
24115;20008;Meneghetti;0
24115;20010;Noni;0
24115;20011;Padri;0
24115;20012;Pavin;0
24115;20013;Peon;0
24115;20014;Salgarola;0
24115;20015;San Giorgio;0
24115;20016;Tezza del Ponte;0
24115;20017;Costa Leprara;0
24116;10002;Maddalene;0
24116;10003;Rettorgole;0
24116;10004;San Pietro Intrigogna;0
24116;10005;Vicenza;1
24116;20001;Abbadia;0
24116;20002;Borgo Zucolo;0
24116;20003;Businello;0
24116;20004;Ca' Al Piano;0
24116;20005;Ca' Ambrosini;0
24116;20006;Ca' Bazzan;0
24116;20007;Ca' Carollo;0
24116;20008;Ca' Carpaneda;0
24116;20009;Ca' Chimetto;0
24116;20010;Ca' Folco;0
24116;20012;Ca' Mosele;0
24116;20013;Ca' Parolina;0
24116;20014;Ca' Perse;0
24116;20015;Ca' Piazza;0
24116;20016;Ca' Pozza;0
24116;20017;Ca' Reato;0
24116;20018;Casaletto;0
24116;20019;Ca' Santa Giuliana;0
24116;20020;Ca' Sartorelli;0
24116;20021;Case Della Porciglia;0
24116;20022;Case Sartori;0
24116;20023;Ca' Zancan;0
24116;20024;Ca' Zenere;0
24116;20025;Gogna;0
24116;20026;Il Corso;0
24116;20028;Palazzon;0
24116;20029;Ponte Del Bo;0
24116;20031;Villa Guiccioli;0
24116;20032;Villa Guiotto;0
24116;20033;Villa Margherita;0
24116;20035;Antico Casale;0
24117;10001;Belvedere;0
24117;10002;Pozzolo;0
24117;10003;Toara;0
24117;10004;Villaga;1
24117;20001;Boccadorno;0
24117;20002;Ferrone;0
24117;20003;Fornace;0
24117;20004;Giacomuzzi;0
24117;20005;Ponte Alto;0
24117;20006;Quargente;0
24117;20007;Calto;0
24117;30001;Fogomorto;0
24118;10001;Novoledo;0
24118;10002;Villaverla;1
24118;20001;Via San Simeone;0
24119;10001;Zanè;1
24119;30001;Monte Grappa;0
24120;10001;Zermeghedo;1
24120;20001;Angeli;0
24120;20005;Oltrechiampo;0
24121;10001;San Gottardo;0
24121;10002;Zovencedo;1
24121;20001;Calto;0
24121;20002;Fontana;0
24121;20003;Franceschini;0
24121;20004;Gazzo;0
24121;20005;Santiella;0
24122;10001;Centrale;0
24122;10002;Grumolo Pedemonte;0
24122;10003;Zugliano;1
24122;10004;Thiene;0
24122;20001;Cˆ Fornasa;0
25001;10001;Agordo;1
25001;20002;Farenzena;0
25001;20003;Giove;0
25001;20004;Pianizze;0
25001;20005;Piasent;0
25001;20006;Rif;0
25001;20007;Valcozzena;0
25002;10001;Alano di Piave;1
25002;10002;Campo;0
25002;10003;Colmirano;0
25003;10001;Alleghe;1
25003;10002;Caprile;0
25003;10003;Coldemies;0
25003;10004;Masarè;0
25003;10005;Rudatos;0
25003;10006;Sala;0
25003;20001;Coi;0
25003;20002;Cordella;0
25003;20004;Piniè;0
25003;20005;Sac;0
25004;10001;Arsiè;1
25004;10002;Fastro;0
25004;10003;Mellame;0
25004;10004;Rivai;0
25004;10005;Rocca;0
25004;10006;San Vito;0
25004;20001;Duri;0
25004;20002;Incino;0
25004;20003;Solivo;0
25004;20004;Tol;0
25004;20005;Villaggio Nuovo;0
25004;20006;Col Perer;0
25004;30001;Area Artigianale;0
25005;10001;Auronzo;1
25005;10002;Misurina;0
25005;20001;Cima Gogna;0
25006;10001;Belluno;1
25006;10002;Bes;0
25006;10003;Bolzano;0
25006;10004;Caleipo-Sossai;0
25006;10005;Castion;0
25006;10006;Castoi;0
25006;10007;Cet;0
25006;10008;Cirvoi;0
25006;10009;Levego;0
25006;10011;Orzes;0
25006;10012;Salce;0
25006;10013;Sopracroda;0
25006;10014;Tassei;0
25006;10015;Tisoi;0
25006;10016;Vignole;0
25006;10017;Visome;0
25006;15710;Nevegal;0
25006;20001;Antole;0
25006;20002;Cavessago;0
25006;20003;Col di Salce;0
25006;20004;Collungo;0
25006;20005;Giamosa;0
25006;20006;Giazzoi;0
25006;20007;Pascoli;0
25006;20009;Pittanzella;0
25006;20010;Pra De Luni;0
25006;20011;Rivamaor;0
25006;20012;Safforze;0
25006;20013;San Pietro in Campo;0
25006;20014;Val Del Gat;0
25006;20015;Modolo;0
25006;20016;San Fermo;0
25006;20017;Alpe in Fiore;0
25006;24908;Piano Nevegal;0
25006;30001;San Fermo Bis;0
25007;10001;Borca;1
25007;10003;Corte;0
25007;10004;Villanova;0
25008;10001;Calalzo di Cadore;1
25008;20002;Molinˆ;0
25008;20004;Rizzios;0
25008;22001;Casa di Riposo;0
25009;10001;Castello Lavazzo;1
25009;10002;Codissago;0
25009;10003;Olantreghe;0
25009;10004;Podenzoi;0
25009;20001;Pascoli;0
25009;30001;Zona Industriale;0
25010;10001;Cencenighe Agordino;1
25010;20001;Balestier;0
25010;20002;Bastiani;0
25010;20003;Bogo;0
25010;20004;Cavarzan;0
25010;20005;Chenet;0
25010;20006;Martin;0
25010;20007;Pradimezzo;0
25011;10001;Anzaven;0
25011;10002;Busche;0
25011;10003;Calliol;0
25011;10004;Can;0
25011;10005;Cesiomaggiore;1
25011;10006;Fianema;0
25011;10007;Marsiai;0
25011;10008;Menin;0
25011;10009;Morzanch;0
25011;10010;Pez;0
25011;10011;Pullir;0
25011;10012;Soranzen;0
25011;10013;Toschian;0
25011;20001;Borgata Slongo;0
25011;20003;Bulpan;0
25011;20005;Col San Vito;0
25011;20006;Cullogne;0
25011;20007;Dorgnan;0
25011;20008;Montagne;0
25011;20009;Montebello;0
25011;20010;Salgarda Nuova;0
25011;20012;Tussui;0
25011;20013;Sotto Anzaven;0
25011;20014;Galoper;0
25012;10001;Alpaos;0
25012;10002;Chies;0
25012;10003;Codenzano;0
25012;10004;Funes;0
25012;10005;Irrighe;0
25012;10006;Lamosano;1
25012;10007;Molini;0
25012;10008;Palughetto;0
25012;10009;San Martino d'Alpago;0
25012;24901;Villaggio Col Pian;0
25012;24902;Villaggio Quota 1000;0
25013;10001;Cibiana;1
25013;10002;Masariè;0
25014;10001;Villagrande;1
25014;20001;Canazei;0
25014;20002;Codalonga;0
25014;20003;Pezzei;0
25014;20004;Pian-Fossal;0
25014;20005;Posalz;0
25014;20006;Rucavˆ;0
25015;10001;Candide;1
25015;10002;Dosoledo;0
25015;10003;Padola;0
25015;20001;Sega;0
25015;20002;Sopalù;0
25016;10001;Cortina d'Ampezzo;1
25016;20002;Cadelverzo di Sopra;0
25016;20004;Cadin di Sopra;0
25016;20005;Cadin di Sotto;0
25016;20007;Campo di Sotto;0
25016;20008;Chiamulera;0
25016;20009;Fiames;0
25016;20010;Fraina;0
25016;20011;Mortisa;0
25016;20013;Pocol;0
25016;20016;Staulin;0
25017;10001;Danta;1
25018;10001;Domegge di Cadore;1
25019;10001;Caviola;0
25019;10002;Falcade Alto;0
25019;10003;Pie' Falcade;1
25019;10004;Sappade;0
25019;20001;Le Fratte;0
25019;20002;Somor;0
25019;20003;Tabiadon di Val;0
25019;20004;Valt;0
25020;10002;Farra d'Alpago;1
25020;10003;Santa Croce;0
25020;10004;Spert;0
25020;20001;Campon;0
25020;20002;Pian Osteria;0
25020;20003;Pianture;0
25020;20004;Poiatte;0
25020;20005;Fadalto;0
25021;10001;Anzù;0
25021;10002;Arson;0
25021;10003;Celarda;0
25021;10004;Feltre;1
25021;10005;Foen;0
25021;10006;Lamen;0
25021;10007;Lasen;0
25021;10008;Nemeggio;0
25021;10009;Pren;0
25021;10010;Sanzan;0
25021;10011;Tomo;0
25021;10012;Vellai;0
25021;10013;Vignui;0
25021;10014;Villabruna-Umin;0
25021;10015;Villapaiera;0
25021;10016;Zermen;0
25021;20001;Borgonuovo;0
25021;20002;Borgo Santo;0
25021;20003;Cart;0
25021;20004;Cart Alto;0
25021;20006;Grum;0
25021;20007;Nemeggio Nord;0
25021;20008;Pont;0
25021;20009;Villaga;0
25021;30001;Zona Industriale Villa Paiera;0
25022;10001;Agana;0
25022;10002;Arten;0
25022;10003;Fonzaso;1
25022;10004;Zona Industriale;0
25022;10005;Giaroni;0
25022;20001;Calderal;0
25022;20003;Frassenè;0
25023;10001;Canale d'Agordo;1
25023;10002;Pisoliva;0
25023;20001;Carfon;0
25023;20002;Feder;0
25023;20003;Fregona;0
25023;20004;Gares;0
25023;20005;La Sotta;0
25023;20006;Tegosa;0
25023;20007;Colmean;0
25024;10001;Dont;0
25024;10002;Fornesighe;0
25024;10003;Forno di Zoldo;1
25024;10004;Pralongo;0
25024;20001;Ciamber;0
25024;20002;Soccampo;0
25024;20003;Sottolerive;0
25024;20004;Villanova;0
25025;10001;Don;1
25025;10003;Sarasin;0
25025;10004;Tiser;0
25025;10005;Villa Sant'Andrea;0
25025;15702;Forcella Aurine;0
25025;20001;Bezzoi;0
25025;20004;Coltamai-Ren;0
25025;20005;Curti;0
25025;20006;Lambroi;0
25025;20008;Le Feste;0
25025;20009;Masoch;0
25025;20010;Pette;0
25025;20011;Pongan;0
25025;20012;Renon;0
25025;20013;Selle;0
25025;20015;Zavat;0
25026;10001;Arina;0
25026;10002;Lamon;1
25026;10003;Rugna;0
25026;10004;San Donato;0
25026;20001;Barbetta-Toffoli;0
25026;20002;Campigotti;0
25026;20003;Chioè;0
25026;20004;Cies;0
25026;20005;Col Vigne;0
25026;20006;Correntini;0
25026;20007;Costa;0
25026;20008;Furianoi;0
25026;20009;Geronemoni;0
25026;20011;Gorna;0
25026;20013;Moggi;0
25026;20014;Oltra;0
25026;20015;Pezzè;0
25026;20016;Pian del Vescovo;0
25026;20020;Zavena;0
25027;10001;Crostolin-Lantrago I;0
25027;10002;La Valle Agordina;1
25027;20001;Cancellade;0
25027;20002;La Muda;0
25027;20003;Noach;0
25027;20004;Torner-La Muda I;0
25027;20005;Cancellade I;0
25028;10001;Canai;0
25028;10002;Colderù;0
25028;10003;Lentiai;1
25028;10004;Marziai;0
25028;10005;Stabie;0
25028;10006;Villapiana-Ronchena;0
25028;20001;Molinello;0
25028;20002;Fontanelle;0
25029;10001;Cesa;0
25029;10002;Limana;1
25029;10003;Pieve di Limana;0
25029;10004;Polentes;0
25029;10005;Triches;0
25029;10006;Valmorel;0
25029;20001;Canè;0
25029;20002;Ceresera;0
25029;20003;Coi di Navasa;0
25029;20004;Navenze;0
25029;20006;Refos;0
25029;20007;Ricomes;0
25029;20008;Calcine;0
25030;10001;Andraz;0
25030;10002;Arabba;0
25030;10003;Ornella;0
25030;10004;Pieve;1
25030;10005;Renaz;0
25030;20001;Agai;0
25030;20002;Alfauro;0
25030;20003;Brenta;0
25030;20005;Cernadoi;0
25030;20006;Cherz;0
25030;20007;Col d'Ornella;0
25030;20008;Contrin;0
25030;20009;Corte;0
25030;20010;Davedino;0
25030;20011;Larzonei;0
25030;20012;Livinè;0
25030;20013;Passo Pordoi;0
25030;20014;Pezzei;0
25030;20015;Pian di Salesei;0
25030;20018;Salesei;0
25030;20022;Varda;0
25030;20023;Ruaz;0
25030;20104;Castello;0
25030;20117;Roncat;0
25030;20119;Sief;0
25030;20121;Sottinghiazza;0
25030;24716;Pian Falzarego;0
25031;10001;Dogna;0
25031;10002;Fortogna;0
25031;10003;Igne;0
25031;10004;Longarone;1
25031;10005;Provagna;0
25031;10006;Soffranco;0
25031;20001;Desedan;0
25031;20002;Faè;0
25031;20003;Muda-Maè;0
25031;30001;Villanova;0
25032;10001;Lorenzago di Cadore;1
25033;10001;Lozzo di Cadore;1
25033;20001;Localitˆ Sant'Anna;0
25034;10001;Bardies;0
25034;10002;Campo;0
25034;10003;Campo San Pietro;0
25034;10004;Carve;0
25034;10006;Conzago;0
25034;10007;Farra;0
25034;10008;Gus;0
25034;10009;Mel;1
25034;10010;Pagogna;0
25034;10011;Pellegai;0
25034;10012;Tallandino;0
25034;10013;Tiago;0
25034;10014;Tremea;0
25034;10016;Zottier;0
25034;10017;Villa di Villa;0
25034;20001;Ai Mulini;0
25034;20002;Borghetto;0
25034;20003;Carpenighe;0
25034;20004;Carve Montagna;0
25034;20005;Coldineve;0
25034;20008;Corte;0
25034;20009;Dai Ciet;0
25034;20012;Dai Lot;0
25034;20013;Ducol;0
25034;20014;Follo;0
25034;20015;Marcoi;0
25034;20016;Nave;0
25034;20017;Pagognane;0
25034;20018;Pascoi;0
25034;20019;Pianazzo;0
25034;20020;Ponte Valmaor;0
25034;20023;Torta;0
25034;20024;Valenzai;0
25034;20025;Vanie;0
25034;20026;Croce Ponte Ardo;0
25034;20027;Puner;0
25034;20028;Coniol;0
25034;24911;Signa;0
25034;30001;Loc.produttiva Farra;0
25035;10001;Davestra;0
25035;10002;Ospitale di Cadore;1
25035;10003;Rivalgo;0
25035;10004;Termine di Cadore;0
25036;10001;Facen-Travagola;0
25036;10003;Pedavena;1
25036;10004;Colli di Murle;0
25036;20001;Altor;0
25036;20002;Belvedere;0
25036;20003;Carpene;0
25036;20005;Fistisei;0
25036;20006;Le Fiere;0
25036;20008;Sant'Antonio;0
25036;20009;Teven;0
25037;10001;Caralte;0
25037;10002;Perarolo di Cadore;1
25037;30001;Localitˆ Produttiva Ansogne;0
25038;10001;Curago;0
25038;10002;Garna-Villa;0
25038;10003;Paludi;0
25038;10004;Pieve d'Alpago;1
25038;10005;Plois;0
25038;10006;Quers;0
25038;10007;Tignes;0
25038;10008;Torch;0
25038;10009;Torres;0
25038;20001;Schiucaz;0
25039;10001;Pieve di Cadore;1
25039;10002;Pozzale;0
25039;20001;Maias;0
25040;10001;Col-Roncan;0
25040;10002;Cugnan;0
25040;10003;La Secca;0
25040;10004;Losego;0
25040;10005;Soccher-Paiane-Casan-Arsie;0
25040;10006;Ponte nelle Alpi-Polpet;1
25040;10008;Quantin;0
25040;10009;Reveane;0
25040;10010;Vich;0
25040;20001;Cornolade Alte;0
25040;20002;Cornolade Basse;0
25040;20003;Lizzona;0
25040;20004;Mares;0
25040;20005;Maset;0
25040;20006;Mazzucchi;0
25040;20007;Pian di Vedoia;0
25040;20008;Pises;0
25040;20009;Ponte delle Schiette;0
25040;20010;Pus;0
25040;20012;Maraschiata;0
25040;24711;Colonia Climatica;0
25041;10001;Cornei;0
25041;10002;Paludi;0
25041;10003;Puos d'Alpago;1
25041;10004;Sitran;0
25041;20001;Facchin;0
25041;20003;Sommacosta;0
25041;20004;Valzella;0
25042;10001;Carpen;0
25042;10002;Quero;1
25042;10003;Santa Maria;0
25042;10004;Schievenin;0
25042;20002;Borgo Carpen;0
25042;24301;Stazione Quero-Vas;0
25042;30001;Area Artigianale del Fagher;0
25043;10002;Rivamonte Agordino;1
25043;10003;Zenich;0
25043;20001;Angoletta;0
25043;20002;Casera;0
25043;20004;Miotte;0
25043;20005;Valchesina;0
25043;20006;Ponte Alto;0
25043;20007;Paluch;0
25043;20008;Pedandola;0
25044;10001;Bosco Verde-Col di Rocca;0
25044;10003;Digonera;0
25044;10004;Laste di Sopra;0
25044;10005;Le Grazie;0
25044;10007;Masarè;0
25044;10008;Moè;0
25044;10009;Rocca Pietore;1
25044;10010;Saviner di Laste;0
25044;10011;Sopracordevole;0
25044;10012;Sottoguda-Palue;0
25044;10013;Val;0
25044;15706;Malga Ciapela;0
25044;20002;Caracoi Cimai;0
25044;20005;Laste di Sotto;0
25044;20006;Pezzè;0
25044;20008;Saviner di Calloneghe;0
25044;20009;Sorarù;0
25044;20101;Caracoi Agoin;0
25044;20104;Davare;0
25044;20107;Ronch;0
25045;10001;Paderno;0
25045;10002;San Gregorio nelle Alpi;1
25045;20001;Barp;0
25045;20002;Carazzai;0
25045;20003;Cargnach;0
25045;20004;Cort;0
25045;20005;Fumach;0
25045;20006;Gasnil;0
25045;20007;Luni;0
25045;20008;Maserolle;0
25045;20009;Muiach;0
25045;20010;Paluch;0
25045;20011;Roncoi;0
25045;20012;Velos;0
25045;20013;Nodol;0
25046;10001;Campitello;0
25046;10002;Costa;0
25046;10003;San Nicol˜ Comelico;1
25046;20001;Gera;0
25046;20002;Lacuna;0
25047;10001;Costalta;0
25047;10002;Presenaio;0
25047;10003;San Pietro di Cadore;1
25048;10001;Boschi di Villa;0
25048;10002;Cergnai;0
25048;10003;Lasserai;0
25048;10004;Meano;0
25048;10005;Santa Giustina;1
25048;20001;Bivai;0
25048;20002;Campel;0
25048;20004;Cassol;0
25048;20005;Coldiferro;0
25048;20006;Colvago;0
25048;20007;Dussano;0
25048;20008;Fornaci;0
25048;20009;Piovena;0
25048;20010;Salmenega;0
25048;20011;San Martino;0
25048;20012;Villa di Pria;0
25048;20014;Rive di Callibago;0
25048;21713;Col Cumano;0
25048;30001;Gravazze;0
25048;30002;Zona Industriale Campo;0
25048;30003;Zona Industriale Volpere;0
25049;10001;Avoscan-Sot Colarù-Vare;0
25049;10002;Celat-San Tomaso Agordino;1
25049;20001;Canacede;0
25049;20002;Colzaresè;0
25049;20003;Costoia;0
25049;20004;Fontanelle;0
25049;20005;Forchiade;0
25049;20006;Pecol;0
25049;20007;Piaia;0
25049;20008;Pianezze-Val di Zat;0
25049;20009;Pian Molin-Costa di Mezzo;0
25049;20011;Ronch;0
25049;20012;Tocol-Chiea;0
25049;20013;Val;0
25049;20014;Vallata;0
25050;10001;Campolongo;0
25050;10002;Casada;0
25050;10003;Costalissoio;0
25050;10004;Santo Stefano di Cadore;1
25051;10001;San Vito;1
25051;10002;Serdes;0
25051;20101;Dogana Vecchia;0
25051;20102;Il Cardo;0
25051;20103;Ponte del Moro;0
25052;10001;Cimasappada;0
25052;10002;Granvilla;1
25053;10001;Casoni;0
25053;10002;Libano;0
25053;10003;Mas;0
25053;10004;Peron;0
25053;10005;Roe Alte;0
25053;10006;Sedico;1
25053;20001;Barp;0
25053;20002;Boscon;0
25053;20003;Carmegn;0
25053;20004;Cugnach;0
25053;20005;Gresal;0
25053;20006;Noal;0
25053;20007;Pasa;0
25053;20008;Prapavei;0
25053;20009;Roe Basse;0
25053;20010;Seghe di Villa;0
25053;20011;Sommaval;0
25053;20012;Triva;0
25053;20013;Campagnola;0
25053;20014;Carmegn I;0
25053;20015;Casoni I;0
25053;20017;Seghe di Villa I;0
25053;20018;Sommaval I;0
25053;20019;Villiago;0
25053;20020;La Stanga;0
25054;10001;Pescul;0
25054;10002;Santa Fosca;0
25054;10003;Selva;1
25054;20001;Bernart-Costa;0
25054;20003;L'Andria;0
25054;20105;Franceschin;0
25055;10001;Caupo;0
25055;10002;Porcen;0
25055;10004;Seren del Grappa;1
25055;20001;Bautole;0
25055;20007;Stalle;0
25056;10001;Gron;0
25056;10003;Mis;0
25056;10004;Oregne;0
25056;10005;Ponte Mas;0
25056;10006;San Zenon;0
25056;10007;Sospirolo;1
25056;10008;Torbe;0
25056;20001;Ai Pissa;0
25056;20002;Belvedere;0
25056;20003;Campaz;0
25056;20005;Case al Lago;0
25056;20006;Casera;0
25056;20008;Col Molin;0
25056;20009;Fant;0
25056;20012;Mezzacasa;0
25056;20013;Piai;0
25056;20016;Rorei;0
25056;20017;Rosolin;0
25056;20018;Rosse Alte;0
25056;20019;San Gottardo;0
25056;20022;Case Barp;0
25056;20023;Sopra Sospirolo;0
25056;20807;Certosa di Vedana;0
25056;24910;Gene Alta;0
25056;24911;Gene Media;0
25056;30001;Masiere;0
25057;10001;Soverzene;1
25057;20001;Zona Industriale;0
25058;10001;Aune;0
25058;10002;Faller;0
25058;10003;Moline;0
25058;10004;Salzen;0
